2015-08-16T23:44:09-05:00	97.84.19.253	not set	homepage	Try: 26
2015-08-16T23:44:09-05:00	97.84.19.253	not set	homepage	Try: 27
2015-08-16T23:44:09-05:00	97.84.19.253	not set	homepage	Try: 28
2015-08-16T23:44:12-05:00	97.84.19.253	not set	homepage	Try: 29
2015-08-16T23:44:12-05:00	97.84.19.253	not set	homepage	Try: 30
2015-08-16T23:44:12-05:00	97.84.19.253	not set	homepage	Try: 31
2015-08-16T23:44:55-05:00	97.84.19.253	not set	homepage	Try: 32
2015-08-16T23:44:55-05:00	97.84.19.253	not set	homepage	Try: 33
2015-08-16T23:44:55-05:00	97.84.19.253	not set	homepage	Try: 34
2015-08-16T23:44:57-05:00	97.84.19.253	not set	homepage	Try: 35
2015-08-16T23:44:57-05:00	97.84.19.253	not set	homepage	Try: 36
2015-08-16T23:44:57-05:00	97.84.19.253	not set	homepage	Try: 37
2015-08-16T23:44:59-05:00	97.84.19.253	not set	homepage	Try: 38
2015-08-16T23:44:59-05:00	97.84.19.253	not set	homepage	Try: 39
2015-08-16T23:44:59-05:00	97.84.19.253	not set	homepage	Try: 40
2015-08-16T23:45:01-05:00	97.84.19.253	not set	homepage	Try: 41
2015-08-16T23:45:01-05:00	97.84.19.253	not set	homepage	Try: 42
2015-08-16T23:45:01-05:00	97.84.19.253	not set	homepage	Try: 43
2015-08-16T23:45:03-05:00	97.84.19.253	not set	homepage	Try: 44
2015-08-16T23:45:03-05:00	97.84.19.253	not set	homepage	Try: 45
2015-08-16T23:45:03-05:00	97.84.19.253	not set	homepage	Try: 46
2015-08-16T23:45:15-05:00	97.84.19.253	not set	homepage	Try: 50
2015-08-16T23:45:15-05:00	97.84.19.253	not set	homepage	Try: 51
2015-08-16T23:45:15-05:00	97.84.19.253	not set	homepage	Try: 52
2015-08-16T23:45:15-05:00	97.84.19.253	not set	homepage	Try: 53
2015-08-16T23:45:18-05:00	97.84.19.253	not set	homepage	Try: 54
2015-08-16T23:45:18-05:00	97.84.19.253	not set	homepage	Try: 55
2015-08-16T23:45:18-05:00	97.84.19.253	not set	homepage	Try: 56
2015-08-16T23:45:20-05:00	97.84.19.253	not set	homepage	Try: 57
2015-08-16T23:45:20-05:00	97.84.19.253	not set	homepage	Try: 58
2015-08-16T23:45:20-05:00	97.84.19.253	not set	homepage	Try: 59
2015-08-16T23:45:23-05:00	97.84.19.253	not set	homepage	Try: 60
2015-08-16T23:45:23-05:00	97.84.19.253	not set	homepage	Try: 61
2015-08-16T23:45:23-05:00	97.84.19.253	not set	homepage	Try: 62
2015-08-16T23:46:29-05:00	97.84.19.253	not set	homepage	Try: 63
2015-08-16T23:46:29-05:00	97.84.19.253	not set	homepage	Try: 64
2015-08-16T23:46:29-05:00	97.84.19.253	not set	homepage	Try: 65
2015-08-16T23:46:32-05:00	97.84.19.253	not set	homepage	Try: 66
2015-08-16T23:46:32-05:00	97.84.19.253	not set	homepage	Try: 67
2015-08-16T23:46:32-05:00	97.84.19.253	not set	homepage	Try: 68
2015-08-16T23:46:33-05:00	97.84.19.253	not set	homepage	Try: 69
2015-08-16T23:46:33-05:00	97.84.19.253	not set	homepage	Try: 70
2015-08-16T23:46:33-05:00	97.84.19.253	not set	homepage	Try: 71
2015-08-16T23:46:36-05:00	97.84.19.253	not set	homepage	Try: 72
2015-08-16T23:46:36-05:00	97.84.19.253	not set	homepage	Try: 73
2015-08-16T23:46:36-05:00	97.84.19.253	not set	homepage	Try: 74
2015-08-16T23:46:37-05:00	97.84.19.253	not set	homepage	Try: 75
2015-08-16T23:46:37-05:00	97.84.19.253	not set	homepage	Try: 76
2015-08-16T23:46:37-05:00	97.84.19.253	not set	homepage	Try: 77
2015-08-16T23:46:39-05:00	97.84.19.253	not set	homepage	Try: 78
2015-08-16T23:46:39-05:00	97.84.19.253	not set	homepage	Try: 79
2015-08-16T23:46:39-05:00	97.84.19.253	not set	homepage	Try: 80
2015-08-16T23:46:41-05:00	97.84.19.253	not set	homepage	Try: 81
2015-08-16T23:46:41-05:00	97.84.19.253	not set	homepage	Try: 82
2015-08-16T23:46:41-05:00	97.84.19.253	not set	homepage	Try: 83
2015-08-16T23:46:44-05:00	97.84.19.253	not set	homepage	Try: 84
2015-08-16T23:46:44-05:00	97.84.19.253	not set	homepage	Try: 85
2015-08-16T23:46:44-05:00	97.84.19.253	not set	homepage	Try: 86
2015-08-16T23:46:46-05:00	97.84.19.253	not set	homepage	Try: 87
2015-08-16T23:46:46-05:00	97.84.19.253	not set	homepage	Try: 88
2015-08-16T23:46:46-05:00	97.84.19.253	not set	homepage	Try: 89
2015-08-16T23:46:47-05:00	184.100.254.50	not set	homepage	Try: 1
2015-08-16T23:46:47-05:00	184.100.254.50	not set	homepage	Try: 1
2015-08-16T23:46:47-05:00	184.100.254.50	not set	homepage	Try: 1
2015-08-16T23:46:47-05:00	184.100.254.50	not set	homepage	Try: 1
2015-08-16T23:46:47-05:00	97.84.19.253	not set	homepage	Try: 90
2015-08-16T23:46:48-05:00	97.84.19.253	not set	homepage	Try: 91
2015-08-16T23:46:48-05:00	97.84.19.253	not set	homepage	Try: 92
2015-08-16T23:46:49-05:00	97.84.19.253	not set	homepage	Try: 93
2015-08-16T23:46:49-05:00	97.84.19.253	not set	homepage	Try: 94
2015-08-16T23:46:49-05:00	97.84.19.253	not set	homepage	Try: 95
2015-08-16T23:46:51-05:00	97.84.19.253	not set	homepage	Try: 96
2015-08-16T23:46:51-05:00	97.84.19.253	not set	homepage	Try: 97
2015-08-16T23:46:51-05:00	97.84.19.253	not set	homepage	Try: 98
2015-08-16T23:46:52-05:00	97.84.19.253	not set	homepage	Try: 99
2015-08-16T23:46:52-05:00	97.84.19.253	not set	homepage	Try: 100
2015-08-16T23:46:53-05:00	97.84.19.253	not set	homepage	Try: 101
2015-08-16T23:46:54-05:00	97.84.19.253	not set	homepage	Try: 102
2015-08-16T23:46:54-05:00	97.84.19.253	not set	homepage	Try: 103
2015-08-16T23:46:54-05:00	97.84.19.253	not set	homepage	Try: 104
2015-08-16T23:46:55-05:00	97.84.19.253	not set	homepage	Try: 105
2015-08-16T23:46:55-05:00	97.84.19.253	not set	homepage	Try: 106
2015-08-16T23:46:55-05:00	97.84.19.253	not set	homepage	Try: 107
2015-08-16T23:46:57-05:00	97.84.19.253	not set	homepage	Try: 108
2015-08-16T23:46:57-05:00	97.84.19.253	not set	homepage	Try: 109
2015-08-16T23:46:57-05:00	97.84.19.253	not set	homepage	Try: 110
2015-08-16T23:46:58-05:00	97.84.19.253	not set	homepage	Try: 111
2015-08-16T23:46:58-05:00	97.84.19.253	not set	homepage	Try: 112
2015-08-16T23:46:58-05:00	97.84.19.253	not set	homepage	Try: 113
2015-08-16T23:46:58-05:00	97.84.19.253	not set	homepage	Try: 114
2015-08-16T23:46:58-05:00	97.84.19.253	not set	homepage	Try: 115
2015-08-16T23:46:59-05:00	97.84.19.253	not set	homepage	Try: 116
2015-08-16T23:47:00-05:00	97.84.19.253	not set	homepage	Try: 117
2015-08-16T23:47:00-05:00	97.84.19.253	not set	homepage	Try: 118
2015-08-16T23:47:00-05:00	97.84.19.253	not set	homepage	Try: 119
2015-08-16T23:47:01-05:00	97.84.19.253	not set	homepage	Try: 120
2015-08-16T23:47:01-05:00	97.84.19.253	not set	homepage	Try: 121
2015-08-16T23:47:01-05:00	97.84.19.253	not set	homepage	Try: 122
2015-08-16T23:47:02-05:00	97.84.19.253	not set	homepage	Try: 123
2015-08-16T23:47:02-05:00	97.84.19.253	not set	homepage	Try: 124
2015-08-16T23:47:02-05:00	97.84.19.253	not set	homepage	Try: 125
2015-08-16T23:47:03-05:00	97.84.19.253	not set	homepage	Try: 126
2015-08-16T23:47:03-05:00	97.84.19.253	not set	homepage	Try: 127
2015-08-16T23:47:03-05:00	97.84.19.253	not set	homepage	Try: 128
2015-08-16T23:47:04-05:00	97.84.19.253	not set	homepage	Try: 129
2015-08-16T23:47:04-05:00	97.84.19.253	not set	homepage	Try: 130
2015-08-16T23:47:04-05:00	97.84.19.253	not set	homepage	Try: 131
2015-08-16T23:47:05-05:00	97.84.19.253	not set	homepage	Try: 132
2015-08-16T23:47:05-05:00	97.84.19.253	not set	homepage	Try: 133
2015-08-16T23:47:05-05:00	97.84.19.253	not set	homepage	Try: 134
2015-08-16T23:47:06-05:00	97.84.19.253	not set	homepage	Try: 135
2015-08-16T23:47:06-05:00	97.84.19.253	not set	homepage	Try: 136
2015-08-16T23:47:06-05:00	97.84.19.253	not set	homepage	Try: 137
2015-08-16T23:47:07-05:00	97.84.19.253	not set	homepage	Try: 138
2015-08-16T23:47:07-05:00	97.84.19.253	not set	homepage	Try: 139
2015-08-16T23:47:07-05:00	97.84.19.253	not set	homepage	Try: 140
2015-08-16T23:47:09-05:00	97.84.19.253	not set	homepage	Try: 141
2015-08-16T23:47:09-05:00	97.84.19.253	not set	homepage	Try: 142
2015-08-16T23:47:09-05:00	97.84.19.253	not set	homepage	Try: 143
2015-08-16T23:47:09-05:00	97.84.19.253	not set	homepage	Try: 144
2015-08-16T23:47:09-05:00	97.84.19.253	not set	homepage	Try: 145
2015-08-16T23:47:09-05:00	97.84.19.253	not set	homepage	Try: 146
2015-08-16T23:47:09-05:00	97.84.19.253	not set	homepage	Try: 147
2015-08-16T23:47:09-05:00	97.84.19.253	not set	homepage	Try: 148
2015-08-16T23:47:09-05:00	97.84.19.253	not set	homepage	Try: 149
2015-08-16T23:47:09-05:00	97.84.19.253	not set	homepage	Try: 150
2015-08-16T23:47:09-05:00	97.84.19.253	not set	homepage	Try: 151
2015-08-16T23:47:09-05:00	97.84.19.253	not set	homepage	Try: 152
2015-08-16T23:47:10-05:00	97.84.19.253	not set	homepage	Try: 153
2015-08-16T23:47:10-05:00	97.84.19.253	not set	homepage	Try: 154
2015-08-16T23:47:10-05:00	97.84.19.253	not set	homepage	Try: 155
2015-08-16T23:47:11-05:00	97.84.19.253	not set	homepage	Try: 156
2015-08-16T23:47:11-05:00	97.84.19.253	not set	homepage	Try: 157
2015-08-16T23:47:11-05:00	97.84.19.253	not set	homepage	Try: 158
2015-08-16T23:47:11-05:00	97.84.19.253	not set	homepage	Try: 159
2015-08-16T23:47:11-05:00	97.84.19.253	not set	homepage	Try: 160
2015-08-16T23:47:11-05:00	97.84.19.253	not set	homepage	Try: 161
2015-08-16T23:47:11-05:00	97.84.19.253	not set	homepage	Try: 162
2015-08-16T23:47:11-05:00	97.84.19.253	not set	homepage	Try: 163
2015-08-16T23:47:11-05:00	97.84.19.253	not set	homepage	Try: 164
2015-08-16T23:47:13-05:00	97.84.19.253	not set	homepage	Try: 165
2015-08-16T23:47:13-05:00	97.84.19.253	not set	homepage	Try: 166
2015-08-16T23:47:13-05:00	97.84.19.253	not set	homepage	Try: 167
2015-08-16T23:47:13-05:00	97.84.19.253	not set	homepage	Try: 168
2015-08-16T23:47:13-05:00	97.84.19.253	not set	homepage	Try: 169
2015-08-16T23:47:13-05:00	97.84.19.253	not set	homepage	Try: 170
2015-08-16T23:47:29-05:00	97.84.19.253	not set	homepage	Try: 175
2015-08-16T23:47:29-05:00	97.84.19.253	not set	homepage	Try: 176
2015-08-16T23:47:29-05:00	97.84.19.253	not set	homepage	Try: 177
2015-08-16T23:47:29-05:00	97.84.19.253	not set	homepage	Try: 178
2015-08-16T23:48:17-05:00	97.84.19.253	not set	homepage	Try: 179
2015-08-16T23:48:17-05:00	97.84.19.253	not set	homepage	Try: 180
2015-08-16T23:48:17-05:00	97.84.19.253	not set	homepage	Try: 181
2015-08-16T23:48:27-05:00	97.84.19.253	not set	homepage	Try: 182
2015-08-16T23:48:27-05:00	97.84.19.253	not set	homepage	Try: 183
2015-08-16T23:48:27-05:00	97.84.19.253	not set	homepage	Try: 184
2015-08-16T23:48:32-05:00	97.84.19.253	not set	homepage	Try: 185
2015-08-16T23:48:32-05:00	97.84.19.253	not set	homepage	Try: 186
2015-08-16T23:48:32-05:00	97.84.19.253	not set	homepage	Try: 187
2015-08-16T23:48:49-05:00	97.84.19.253	not set	homepage	Try: 188
2015-08-16T23:48:49-05:00	97.84.19.253	not set	homepage	Try: 189
2015-08-16T23:48:49-05:00	97.84.19.253	not set	homepage	Try: 190
2015-08-16T23:48:50-05:00	97.84.19.253	not set	homepage	Try: 191
2015-08-16T23:48:50-05:00	97.84.19.253	not set	homepage	Try: 192
2015-08-16T23:48:50-05:00	97.84.19.253	not set	homepage	Try: 193
2015-08-16T23:48:52-05:00	97.84.19.253	not set	homepage	Try: 194
2015-08-16T23:48:52-05:00	97.84.19.253	not set	homepage	Try: 195
2015-08-16T23:48:52-05:00	97.84.19.253	not set	homepage	Try: 196
2015-08-16T23:48:53-05:00	97.84.19.253	not set	homepage	Try: 197
2015-08-16T23:48:53-05:00	97.84.19.253	not set	homepage	Try: 198
2015-08-16T23:48:53-05:00	97.84.19.253	not set	homepage	Try: 199
2015-08-16T23:48:56-05:00	97.84.19.253	not set	homepage	Try: 200
2015-08-16T23:48:56-05:00	97.84.19.253	not set	homepage	Try: 201
2015-08-16T23:48:56-05:00	97.84.19.253	not set	homepage	Try: 202
2015-08-16T23:48:59-05:00	97.84.19.253	not set	homepage	Try: 203
2015-08-16T23:48:59-05:00	97.84.19.253	not set	homepage	Try: 204
2015-08-16T23:48:59-05:00	97.84.19.253	not set	homepage	Try: 205
2015-08-16T23:49:01-05:00	97.84.19.253	not set	homepage	Try: 206
2015-08-16T23:49:01-05:00	97.84.19.253	not set	homepage	Try: 207
2015-08-16T23:49:01-05:00	97.84.19.253	not set	homepage	Try: 208
2015-08-16T23:49:04-05:00	97.84.19.253	not set	homepage	Try: 209
2015-08-16T23:49:04-05:00	97.84.19.253	not set	homepage	Try: 210
2015-08-16T23:49:04-05:00	97.84.19.253	not set	homepage	Try: 211
2015-08-16T23:49:06-05:00	97.84.19.253	not set	homepage	Try: 212
2015-08-16T23:49:06-05:00	97.84.19.253	not set	homepage	Try: 213
2015-08-16T23:49:06-05:00	97.84.19.253	not set	homepage	Try: 214
2015-08-16T23:49:08-05:00	97.84.19.253	not set	homepage	Try: 215
2015-08-16T23:49:08-05:00	97.84.19.253	not set	homepage	Try: 216
2015-08-16T23:49:08-05:00	97.84.19.253	not set	homepage	Try: 217
2015-08-16T23:49:10-05:00	97.84.19.253	not set	homepage	Try: 218
2015-08-16T23:49:10-05:00	97.84.19.253	not set	homepage	Try: 219
2015-08-16T23:49:10-05:00	97.84.19.253	not set	homepage	Try: 220
2015-08-16T23:49:35-05:00	97.84.19.253	not set	homepage	Try: 225
2015-08-16T23:49:35-05:00	97.84.19.253	not set	homepage	Try: 226
2015-08-16T23:49:35-05:00	97.84.19.253	not set	homepage	Try: 227
2015-08-16T23:49:38-05:00	97.84.19.253	not set	homepage	Try: 228
2015-08-16T23:49:38-05:00	97.84.19.253	not set	homepage	Try: 229
2015-08-16T23:49:38-05:00	97.84.19.253	not set	homepage	Try: 230
2015-08-16T23:49:40-05:00	97.84.19.253	not set	homepage	Try: 231
2015-08-16T23:49:40-05:00	97.84.19.253	not set	homepage	Try: 232
2015-08-16T23:49:40-05:00	97.84.19.253	not set	homepage	Try: 233
2015-08-16T23:49:41-05:00	97.84.19.253	not set	homepage	Try: 234
2015-08-16T23:49:41-05:00	97.84.19.253	not set	homepage	Try: 235
2015-08-16T23:49:42-05:00	97.84.19.253	not set	homepage	Try: 236
2015-08-16T23:49:43-05:00	97.84.19.253	not set	homepage	Try: 237
2015-08-16T23:49:43-05:00	97.84.19.253	not set	homepage	Try: 238
2015-08-16T23:49:43-05:00	97.84.19.253	not set	homepage	Try: 239
2015-08-16T23:49:54-05:00	97.84.19.253	not set	homepage	Try: 244
2015-08-16T23:49:54-05:00	97.84.19.253	not set	homepage	Try: 245
2015-08-16T23:49:54-05:00	97.84.19.253	not set	homepage	Try: 246
2015-08-16T23:49:54-05:00	97.84.19.253	not set	homepage	Try: 247
2015-08-16T23:49:57-05:00	97.84.19.253	not set	homepage	Try: 248
2015-08-16T23:49:57-05:00	97.84.19.253	not set	homepage	Try: 249
2015-08-16T23:49:57-05:00	97.84.19.253	not set	homepage	Try: 250
2015-08-16T23:49:58-05:00	97.84.19.253	not set	homepage	Try: 251
2015-08-16T23:49:58-05:00	97.84.19.253	not set	homepage	Try: 252
2015-08-16T23:49:58-05:00	97.84.19.253	not set	homepage	Try: 253
2015-08-16T23:50:00-05:00	97.84.19.253	not set	homepage	Try: 254
2015-08-16T23:50:00-05:00	97.84.19.253	not set	homepage	Try: 255
2015-08-16T23:50:00-05:00	97.84.19.253	not set	homepage	Try: 256
2015-08-16T23:50:02-05:00	97.84.19.253	not set	homepage	Try: 257
2015-08-16T23:50:02-05:00	97.84.19.253	not set	homepage	Try: 258
2015-08-16T23:50:02-05:00	97.84.19.253	not set	homepage	Try: 259
2015-08-16T23:50:04-05:00	97.84.19.253	not set	homepage	Try: 260
2015-08-16T23:50:04-05:00	97.84.19.253	not set	homepage	Try: 261
2015-08-16T23:50:04-05:00	97.84.19.253	not set	homepage	Try: 262
2015-08-16T23:50:05-05:00	97.84.19.253	not set	homepage	Try: 263
2015-08-16T23:50:05-05:00	97.84.19.253	not set	homepage	Try: 264
2015-08-16T23:50:05-05:00	97.84.19.253	not set	homepage	Try: 265
2015-08-16T23:50:06-05:00	97.84.19.253	not set	homepage	Try: 266
2015-08-16T23:50:06-05:00	97.84.19.253	not set	homepage	Try: 267
2015-08-16T23:50:06-05:00	97.84.19.253	not set	homepage	Try: 268
2015-08-16T23:50:08-05:00	97.84.19.253	not set	homepage	Try: 269
2015-08-16T23:50:08-05:00	97.84.19.253	not set	homepage	Try: 270
2015-08-16T23:50:08-05:00	97.84.19.253	not set	homepage	Try: 271
2015-08-16T23:50:38-05:00	97.84.19.253	not set	homepage	Try: 276
2015-08-16T23:50:38-05:00	97.84.19.253	not set	homepage	Try: 277
2015-08-16T23:50:38-05:00	97.84.19.253	not set	homepage	Try: 278
2015-08-16T23:50:42-05:00	97.84.19.253	not set	homepage	Try: 279
2015-08-16T23:50:42-05:00	97.84.19.253	not set	homepage	Try: 280
2015-08-16T23:50:42-05:00	97.84.19.253	not set	homepage	Try: 281
2015-08-16T23:50:44-05:00	97.84.19.253	not set	homepage	Try: 282
2015-08-16T23:50:44-05:00	97.84.19.253	not set	homepage	Try: 283
2015-08-16T23:50:44-05:00	97.84.19.253	not set	homepage	Try: 284
2015-08-16T23:51:16-05:00	97.84.19.253	not set	homepage	Try: 288
2015-08-16T23:51:16-05:00	97.84.19.253	not set	homepage	Try: 289
2015-08-16T23:51:16-05:00	97.84.19.253	not set	homepage	Try: 290
2015-08-16T23:51:19-05:00	97.84.19.253	not set	homepage	Try: 291
2015-08-16T23:51:19-05:00	97.84.19.253	not set	homepage	Try: 292
2015-08-16T23:51:19-05:00	97.84.19.253	not set	homepage	Try: 293
2015-08-16T23:51:21-05:00	97.84.19.253	not set	homepage	Try: 294
2015-08-16T23:51:21-05:00	97.84.19.253	not set	homepage	Try: 295
2015-08-16T23:51:21-05:00	97.84.19.253	not set	homepage	Try: 296
2015-08-16T23:51:24-05:00	97.84.19.253	not set	homepage	Try: 297
2015-08-16T23:51:24-05:00	97.84.19.253	not set	homepage	Try: 298
2015-08-16T23:51:24-05:00	97.84.19.253	not set	homepage	Try: 299
2015-08-16T23:51:29-05:00	97.84.19.253	not set	homepage	Try: 300
2015-08-16T23:51:29-05:00	97.84.19.253	not set	homepage	Try: 301
2015-08-16T23:51:29-05:00	97.84.19.253	not set	homepage	Try: 302
2015-08-16T23:51:32-05:00	97.84.19.253	not set	homepage	Try: 303
2015-08-16T23:51:32-05:00	97.84.19.253	not set	homepage	Try: 304
2015-08-16T23:51:32-05:00	97.84.19.253	not set	homepage	Try: 305
2015-08-16T23:51:34-05:00	97.84.19.253	not set	homepage	Try: 306
2015-08-16T23:51:34-05:00	97.84.19.253	not set	homepage	Try: 307
2015-08-16T23:51:34-05:00	97.84.19.253	not set	homepage	Try: 308
2015-08-16T23:51:35-05:00	97.84.19.253	not set	homepage	Try: 309
2015-08-16T23:51:35-05:00	97.84.19.253	not set	homepage	Try: 310
2015-08-16T23:51:36-05:00	97.84.19.253	not set	homepage	Try: 311
2015-08-16T23:51:37-05:00	97.84.19.253	not set	homepage	Try: 312
2015-08-16T23:51:37-05:00	97.84.19.253	not set	homepage	Try: 313
2015-08-16T23:51:37-05:00	97.84.19.253	not set	homepage	Try: 314
2015-08-16T23:51:39-05:00	97.84.19.253	not set	homepage	Try: 315
2015-08-16T23:51:39-05:00	97.84.19.253	not set	homepage	Try: 316
2015-08-16T23:51:40-05:00	97.84.19.253	not set	homepage	Try: 317
2015-08-16T23:51:42-05:00	97.84.19.253	not set	homepage	Try: 318
2015-08-16T23:51:42-05:00	97.84.19.253	not set	homepage	Try: 319
2015-08-16T23:51:42-05:00	97.84.19.253	not set	homepage	Try: 320
2015-08-16T23:51:44-05:00	97.84.19.253	not set	homepage	Try: 321
2015-08-16T23:51:44-05:00	97.84.19.253	not set	homepage	Try: 322
2015-08-16T23:51:44-05:00	97.84.19.253	not set	homepage	Try: 323
2015-08-16T23:51:46-05:00	97.84.19.253	not set	homepage	Try: 324
2015-08-16T23:51:46-05:00	97.84.19.253	not set	homepage	Try: 325
2015-08-16T23:51:46-05:00	97.84.19.253	not set	homepage	Try: 326
2015-08-16T23:51:49-05:00	97.84.19.253	not set	homepage	Try: 327
2015-08-16T23:51:49-05:00	97.84.19.253	not set	homepage	Try: 328
2015-08-16T23:51:49-05:00	97.84.19.253	not set	homepage	Try: 329
2015-08-16T23:51:51-05:00	97.84.19.253	not set	homepage	Try: 330
2015-08-16T23:51:51-05:00	97.84.19.253	not set	homepage	Try: 331
2015-08-16T23:51:51-05:00	97.84.19.253	not set	homepage	Try: 332
2015-08-16T23:51:53-05:00	97.84.19.253	not set	homepage	Try: 333
2015-08-16T23:51:53-05:00	97.84.19.253	not set	homepage	Try: 334
2015-08-16T23:51:53-05:00	97.84.19.253	not set	homepage	Try: 335
2015-08-16T23:51:59-05:00	71.84.177.185	not set	homepage	Try: 1
2015-08-16T23:51:59-05:00	71.84.177.185	not set	homepage	Try: 2
2015-08-16T23:51:59-05:00	71.84.177.185	not set	homepage	Try: 3
2015-08-16T23:51:59-05:00	71.84.177.185	not set	homepage	Try: 4
2015-08-16T23:53:34-05:00	97.84.19.253	not set	homepage	Try: 344
2015-08-16T23:53:34-05:00	97.84.19.253	not set	homepage	Try: 345
2015-08-16T23:53:34-05:00	97.84.19.253	not set	homepage	Try: 346
2015-08-16T23:59:09-05:00	71.84.177.185	not set	homepage	Try: 5
2015-08-16T23:59:09-05:00	71.84.177.185	not set	homepage	Try: 6
2015-08-16T23:59:09-05:00	71.84.177.185	not set	homepage	Try: 7
2015-08-16T23:59:09-05:00	71.84.177.185	not set	homepage	Try: 8
2015-08-17T00:01:23-05:00	71.84.177.185	not set	homepage	Try: 9
2015-08-17T00:01:23-05:00	71.84.177.185	not set	homepage	Try: 10
2015-08-17T00:01:23-05:00	71.84.177.185	not set	homepage	Try: 11
2015-08-17T00:03:46-05:00	71.84.177.185	not set	homepage	Try: 12
2015-08-17T00:03:46-05:00	71.84.177.185	not set	homepage	Try: 13
2015-08-17T00:03:46-05:00	71.84.177.185	not set	homepage	Try: 14
2015-08-17T00:03:46-05:00	71.84.177.185	not set	homepage	Try: 15
2015-08-17T00:03:50-05:00	71.84.177.185	not set	homepage	Try: 16
2015-08-17T00:03:50-05:00	71.84.177.185	not set	homepage	Try: 17
2015-08-17T00:03:50-05:00	71.84.177.185	not set	homepage	Try: 18
2015-08-17T00:04:11-05:00	71.84.177.185	not set	homepage	Try: 19
2015-08-17T00:04:11-05:00	71.84.177.185	not set	homepage	Try: 20
2015-08-17T00:04:11-05:00	71.84.177.185	not set	homepage	Try: 21
2015-08-17T02:05:45-05:00	217.71.45.10	not set	homepage	Try: 1
2015-08-17T02:05:45-05:00	217.71.45.10	not set	homepage	Try: 1
2015-08-17T02:05:45-05:00	217.71.45.10	not set	homepage	Try: 1
2015-08-17T02:05:45-05:00	217.71.45.10	not set	homepage	Try: 1
2015-08-17T02:41:33-05:00	67.170.48.106	not set	homepage	Try: 1
2015-08-17T02:41:33-05:00	67.170.48.106	not set	homepage	Try: 1
2015-08-17T02:41:33-05:00	67.170.48.106	not set	homepage	Try: 1
2015-08-17T02:41:33-05:00	67.170.48.106	not set	homepage	Try: 1
2015-08-17T05:28:01-05:00	70.198.40.209	not set	homepage	Try: 1
2015-08-17T05:28:01-05:00	70.198.40.209	not set	homepage	Try: 1
2015-08-17T05:28:01-05:00	70.198.40.209	not set	homepage	Try: 1
2015-08-17T05:28:01-05:00	70.198.40.209	not set	homepage	Try: 1
2015-08-17T06:58:39-05:00	41.164.24.74	not set	homepage	Try: 1
2015-08-17T06:58:39-05:00	41.164.24.74	not set	homepage	Try: 1
